target_id	length	eff_length	est_counts	tpm
h1SMcT0009697.1	1505	1456	23.8378	1.04632
h1SMnT0016115.1	1374	1325	1.69274	0.0816457
h1SMnT0016116.1	1295	1246	11.4694	0.588277
h1SMcT0009698.1	1449	1400	3.00502	0.137176
h1SMnT0016117.1	545	496	16	2.06156
h1SMcT0009699.1	1458	1409	209	9.47968
h1SMnT0016118.1	173	124	0	0
h1SMcT0009700.1	1211	1162	0	0
h1SMnT0016119.7	884	835	0	0
h1SMnT0016120.1	872	823	0.140535	0.010913
h1SMnT0016121.1	288	239	2	0.534799
h1SMnT0016122.1	543	494	0	0
h1SMcT0009701.2	2557	2508	395	10.0653
h1SMcT0009702.1	4800	4751	607	8.16511
h1SMcT0009703.1	495	446	8.54726	1.22476
h1SMnT0016123.1	256	207	0	0
h1SMnT0016124.1	361	312	3	0.614504
h1SMnT0016125.1	633	584	6	0.656594
h1SMcT0009704.1	1259	1210	47	2.48239
h1SMcT0009705.3	2372	2323	1216	33.4536
h1SMcT0009706.1	1014	965	7	0.463585
h1SMcT0009707.1	2084	2035	1080	33.917
h1SMcT0009708.1	2562	2513	1	0.0254311
h1SMnT0016126.1	754	705	2	0.181301
h1SMnT0016127.1	813	764	2	0.1673
h1SMnT0016128.1	467	418	3.75686	0.574391
h1SMcT0009709.1	497	448	0	0
h1SMnT0016129.1	746	697	0	0
h1SMnT0016130.2	772	723	3	0.26518
h1SMcT0009710.1	1052	1003	15	0.955759
h1SMcT0009711.2	2420	2371	506	13.6388
h1SMnT0016131.1	421	372	2	0.343594
h1SMcT0009712.1	766	717	1	0.0891331
h1SMnT0016132.1	1055	1006	9.1614	0.581999
h1SMnT0016133.3	1542	1493	35.1088	1.50284
h1SMnT0016134.1	1519	1470	9.49965	0.412998
h1SMcT0009713.1	647	598	45	4.80916
h1SMnT0016135.1	215	166	0	0
h1SMcT0009714.1	455	406	156.151	24.5798
h1SMnT0016136.1	401	352	227.849	41.3678
h1SMnT0016137.1	582	533	1.2322	0.147745
h1SMcT0009715.1	486	437	0	0
h1SMcT0009716.1	1145	1096	3.59892	0.209855
h1SMnT0016138.1	1016	967	2	0.132179
h1SMnT0016139.1	693	644	0	0
h1SMnT0016140.1	4150	4101	25.5648	0.398392
h1SMnT0016141.1	257	208	2	0.614504
h1SMnT0016142.1	200	151	0	0
h1SMnT0016143.1	249	200	5	1.59771
h1SMcT0009717.1	1034	985	2677	173.688
h1SMnT0016144.2	416	367	0	0
h1SMcT0009718.1	2223	2174	173.812	5.10949
h1SMnT0016145.2	691	642	1	0.0995459
h1SMcT0009719.1	591	542	8.78714	1.03611
h1SMcT0009720.1	1512	1463	81	3.53834
h1SMnT0016146.1	203	154	0	0
h1SMnT0016147.1	514	465	8	1.0995
h1SMnT0016148.1	262	213	0	0
h1SMnT0016149.1	908	859	3.42576	0.254872
h1SMcT0009721.1	3708	3659	106.98	1.86851
h1SMnT0016150.1	519	470	0	0
h1SMnT0016151.1	495	446	0	0
h1SMnT0016152.2	5112	5063	71.1949	0.898668
h1SMnT0016153.1	280	231	0	0
h1SMnT0016154.1	916	867	12.4145	0.915101
h1SMnT0016155.1	1527	1478	3	0.129719
h1SMnT0016156.1	1630	1581	5	0.202114
h1SMcT0009722.1	696	647	12	1.18532
h1SMnT0016157.1	193	144	0	0
h1SMnT0016158.1	2244	2195	91.8363	2.67386
h1SMcT0009723.1	3175	3126	105.698	2.16091
h1SMnT0016159.1	841	792	5	0.403462
h1SMnT0016160.1	283	234	0	0
h1SMnT0016161.1	1143	1094	0	0
h1SMcT0009724.1	1663	1614	692	27.4006
h1SMnT0016162.1	854	805	1.86131	0.147768
h1SMcT0009725.1	494	445	6.13869	0.881605
h1SMnT0016163.1	1050	1001	3	0.191534
h1SMcT0009726.1	1901	1852	5385	185.825
h1SMnT0016164.1	186	137	1	0.466485
h1SMnT0016165.1	454	405	0	0
h1SMnT0016166.1	415	366	3	0.52384
h1SMnT0016167.1	518	469	7	0.953857
h1SMnT0016168.1	758	709	4.5423	0.409438
h1SMnT0016169.1	1674	1625	10	0.393283
h1SMnT0016170.1	391	342	1	0.186867
h1SMnT0016171.2	4424	4375	23.4044	0.341883
h1SMnT0016172.1	211	162	0	0
h1SMnT0016173.1	2970	2921	23.0829	0.505031
h1SMnT0016174.1	213	164	0	0
h1SMnT0016175.1	269	220	1.10838	0.321978
h1SMnT0016176.1	401	352	3	0.544674
h1SMnT0016177.1	148	99	1	0.64554
h1SMnT0016178.1	1029	980	10.4143	0.679146
h1SMcT0009727.1	988	939	169	11.5022
h1SMnT0016179.1	679	630	6	0.608652
h1SMcT0009728.1	715	666	22	2.11109
h1SMnT0016180.1	759	710	0	0
h1SMcT0009729.1	1325	1276	51	2.55433
h1SMnT0016181.1	344	295	0	0
h1SMcT0009730.1	1448	1399	0.487149	0.0222537
h1SMcT0009731.1	915	866	0	0
h1SMnT0016182.1	1543	1494	6.79895	0.290837
h1SMcT0009732.1	4519	4470	1	0.0142972
h1SMnT0016183.1	441	392	8.29746	1.35275
h1SMcT0009733.1	4852	4803	0	0
h1SMcT0009734.1	1739	1690	58	2.19331
h1SMcT0009735.1	1960	1911	5	0.167212
h1SMnT0016184.1	312	263	2	0.485996
h1SMcT0009736.2	2377	2328	535	14.6869
h1SMcT0009737.1	2134	2085	1	0.0306515
h1SMnT0016185.1	647	598	0	0
h1SMnT0016186.1	432	383	447	74.5877
h1SMnT0016187.1	376	327	0	0
h1SMcT0009738.3	647	598	515	55.0382
h1SMnT0016188.2	651	602	6.84085e-05	7.26226e-06
h1SMnT0016189.1	192	143	0	0
h1SMnT0016190.1	213	164	2	0.779371
h1SMnT0016191.1	823	774	1	0.0825691
h1SMnT0016192.1	139	90	0	0
h1SMcT0009739.2	4437	4388	707	10.297
h1SMcT0009740.1	687	638	84.3427	8.4486
h1SMnT0016193.1	1411	1362	16.6573	0.781604
h1SMnT0016194.1	340	291	1	0.219617
h1SMnT0016195.1	1594	1545	0	0
h1SMcT0009741.2	2806	2757	356	8.25223
h1SMnT0016196.1	626	577	5	0.553799
h1SMcT0009742.1	974	925	1.56645	0.108226
h1SMnT0016197.1	581	532	0	0
h1SMnT0016198.1	475	426	0	0
h1SMcT0009743.1	1465	1416	206.479	9.31903
h1SMcT0009744.2	1599	1550	57.4643	2.36932
h1SMnT0016199.2	2336	2287	4.45194	0.124406
h1SMcT0009745.1	1123	1074	139.797	8.31864
h1SMnT0016200.1	623	574	2.20283	0.245261
h1SMcT0009746.1	1867	1818	52.4336	1.84321
h1SMcT0009747.1	2429	2380	10	0.268523
h1SMcT0009748.1	1796	1747	2	0.0731637
h1SMcT0009749.1	2051	2002	0	0
h1SMcT0009750.3	1304	1255	103	5.24508
h1SMnT0016201.1	1243	1194	6	0.321148
h1SMcT0009751.1	813	764	0	0
h1SMcT0009752.1	1915	1866	3	0.102747
h1SMcT0009753.1	1954	1905	211	7.07857
h1SMcT0009754.1	1701	1652	8	0.309484
h1SMnT0016202.1	571	522	2	0.24486
h1SMnT0016203.1	1965	1916	12.5789	0.41957
h1SMnT0016204.1	962	913	6	0.41999
h1SMnT0016205.1	1021	972	1.40066	0.0920925
h1SMnT0016206.1	874	825	0	0
h1SMcT0009755.1	1429	1380	9	0.416794
h1SMcT0009756.1	830	781	0	0
h1SMcT0009757.1	629	580	0	0
h1SMcT0009758.1	561	512	3.12654	0.390259
h1SMcT0009759.1	1049	1000	0	0
h1SMcT0009760.1	2216	2167	4.41979	0.130347
h1SMcT0009761.1	2300	2251	1.21627	0.0345314
h1SMcT0009762.1	5217	5168	20.1951	0.249736
h1SMnT0016207.1	601	552	0	0
h1SMnT0016208.1	525	476	10.5924	1.42215
h1SMnT0016209.1	805	756	2.59565	0.219423
h1SMnT0016210.1	1547	1498	14.4695	0.617306
h1SMnT0016211.2	3442	3393	37.2646	0.701894
h1SMnT0016212.1	1496	1447	7.54008	0.333017
h1SMcT0009763.3	965	916	245	17.0934
h1SMcT0009764.1	1931	1882	9.80308	0.33289
h1SMnT0016213.1	2616	2567	7.49489	0.186594
h1SMnT0016214.1	297	248	0	0
h1SMcT0009765.1	1195	1146	598	33.3484
h1SMnT0016215.1	2705	2656	8	0.192495
h1SMcT0009766.1	1370	1321	4	0.193515
h1SMnT0016216.1	1027	978	11.4026	0.745113
h1SMcT0009767.1	896	847	4.43055	0.334297
h1SMcT0009768.1	1674	1625	3.0011	0.118028
h1SMnT0016217.1	1610	1561	5.35299	0.219155
h1SMnT0016218.1	730	681	514	48.2363
h1SMnT0016219.1	623	574	0	0
h1SMnT0016220.1	590	541	0	0
h1SMnT0016221.1	402	353	1.54971	0.280565
h1SMcT0009769.1	1217	1168	0	0
h1SMnT0016222.1	717	668	0	0
h1SMnT0016223.1	3877	3828	64.6746	1.07974
h1SMnT0016224.1	790	741	20	1.72492
h1SMcT0009770.1	2058	2009	60.129	1.91277
h1SMnT0016225.1	445	396	0	0
h1SMnT0016226.1	381	332	0	0
h1SMnT0016227.1	243	194	0	0
h1SMcT0009771.1	1385	1336	58	2.77447
h1SMnT0016228.1	597	548	0	0
h1SMcT0009772.1	1321	1272	278	13.9674
h1SMnT0016229.1	1049	1000	6.25194	0.399552
h1SMcT0009773.1	1808	1759	129	4.68686
h1SMnT0016230.1	961	912	0	0
h1SMnT0016231.1	2216	2167	12.4706	0.367779
h1SMnT0016232.1	652	603	0	0
h1SMnT0016233.1	423	374	0	0
h1SMcT0009774.1	2939	2890	1041	23.0203
h1SMnT0016234.1	1153	1104	0	0
h1SMnT0016235.3	924	875	21.4043	1.56333
h1SMcT0009775.3	663	614	18.5957	1.93554
h1SMnT0016236.1	298	249	1	0.25666
h1SMnT0016237.1	333	284	2	0.45006
h1SMcT0009776.2	1942	1893	267	9.01403
h1SMnT0016238.1	282	233	0	0
h1SMnT0016239.1	192	143	0	0
h1SMcT0009777.1	1003	954	1	0.06699
h1SMnT0016240.1	397	348	15	2.75467
h1SMnT0016241.1	841	792	0	0
h1SMnT0016242.1	280	231	0	0
h1SMcT0009778.1	1920	1871	643	21.9632
h1SMnT0016243.1	367	318	0	0
h1SMcT0009779.1	2257	2208	24.7473	0.716286
h1SMcT0009780.1	3443	3394	208.887	3.93332
h1SMnT0016244.1	699	650	5	0.491603
h1SMnT0016245.1	788	739	8.06753	0.697677
h1SMnT0016246.1	4406	4357	20.3836	0.298987
h1SMnT0016247.1	1841	1792	12.2028	0.435192
h1SMnT0016248.1	1442	1393	5.11255	0.234555
h1SMcT0009781.1	3590	3541	18.121	0.327051
h1SMnT0016249.1	944	895	16.4603	1.17537
h1SMnT0016250.2	1150	1101	4.59771	0.266878
h1SMnT0016251.1	651	602	0	0
h1SMnT0016252.1	646	597	10	1.07049
h1SMcT0009782.1	2658	2609	15	0.367431
h1SMnT0016253.2	334	285	0	0
h1SMcT0009783.1	1622	1573	32	1.30011
h1SMcT0009784.1	5575	5526	20.2904	0.234659
h1SMnT0016254.2	1552	1503	3	0.127562
h1SMcT0009785.1	1497	1448	33947.5	1498.29
h1SMcT0009786.1	522	473	26.8711	3.63063
h1SMcT0009787.1	1751	1702	15.1155	0.567571
h1SMnT0016255.1	892	843	8.53799	0.647272
h1SMcT0009788.1	3152	3103	30.6316	0.630879
h1SMnT0016256.1	286	237	2	0.539312
h1SMnT0016257.1	653	604	3	0.317426
h1SMcT0009789.1	380	331	0	0
h1SMcT0009790.4	2613	2564	2087.66	52.0356
h1SMnT0016258.1	877	828	1	0.0771841
h1SMnT0016259.1	1753	1704	54.5777	2.04693
h1SMnT0016260.1	490	441	0	0
h1SMcT0009791.1	1931	1882	16.9404	0.575257
h1SMcT0009792.1	8550	8501	19.8002	0.148853
h1SMcT0009793.1	5101	5052	7.40123	0.0936265
h1SMnT0016261.1	269	220	0	0
h1SMnT0016262.1	422	373	6	1.02802
h1SMnT0016263.1	262	213	0	0
h1SMnT0016264.1	1777	1728	56.3724	2.08488
h1SMnT0016265.1	910	861	10.9598	0.813504
h1SMnT0016266.1	557	508	7	0.880628
h1SMnT0016267.1	621	572	9	1.00555
h1SMnT0016268.1	978	929	74.4412	5.12101
h1SMcT0009794.2	1020	971	466.559	30.7076
h1SMcT0009795.1	929	880	49	3.55854
h1SMcT0009796.1	2816	2767	19	0.438836
h1SMcT0009797.1	586	537	7	0.833071
h1SMcT0009798.2	5249	5200	2699	33.1709
h1SMnT0016269.1	562	513	1	0.124578
h1SMnT0016270.2	273	224	0	0
h1SMnT0016271.1	325	276	0	0
h1SMnT0016272.1	243	194	1.2078	0.39788
h1SMnT0016273.1	257	208	0	0
h1SMcT0009799.1	1219	1170	199	10.8699
h1SMnT0016274.1	1353	1304	2	0.0980191
h1SMnT0016275.1	603	554	0	0
h1SMcT0009800.1	4518	4469	1623.65	23.2189
h1SMnT0016276.1	1039	990	10	0.64554
h1SMnT0016277.1	488	439	22.0382	3.20826
h1SMcT0009801.1	4558	4509	757.962	10.743
h1SMcT0009802.1	984	935	1	0.0683513
h1SMnT0016278.1	294	245	1	0.260851
h1SMcT0009803.7	4200	4151	5663	87.1871
h1SMcT0009804.1	1195	1146	0	0
h1SMcT0009805.1	2879	2830	411	9.2814
h1SMnT0016279.1	1145	1096	7	0.408174
h1SMnT0016280.1	682	633	0	0
h1SMcT0009806.1	1157	1108	152	8.76722
h1SMnT0016281.1	749	700	0	0
h1SMcT0009807.1	1036	987	0	0
h1SMnT0016282.1	944	895	1.19747	0.0855069
h1SMcT0009808.1	948	899	0	0
h1SMcT0009809.1	1115	1066	0	0
h1SMnT0016283.1	550	501	3.85853	0.492202
h1SMcT0009810.1	1914	1865	171	5.8597
h1SMcT0009811.1	866	817	0	0
h1SMnT0016284.1	179	130	0	0
h1SMnT0016285.1	460	411	0	0
h1SMnT0016286.1	933	884	432	31.2313
h1SMcT0009812.1	807	758	935.632	78.8849
h1SMnT0016287.1	849	800	661.368	52.8338
h1SMnT0016288.1	314	265	1	0.241164
h1SMnT0016289.1	1234	1185	1	0.0539312
h1SMnT0016290.1	946	897	0	0
h1SMcT0009813.1	1251	1202	553.202	29.4129
h1SMnT0016291.1	1751	1702	38.7983	1.45684
h1SMnT0016292.1	330	281	0	0
h1SMnT0016293.1	375	326	0	0
h1SMcT0009814.4	1855	1806	1401	49.5768
h1SMnT0016294.1	461	412	2	0.310235
h1SMnT0016295.1	557	508	1	0.125804
h1SMcT0009815.1	866	817	10	0.782233
h1SMnT0016296.1	356	307	0	0
h1SMnT0016297.1	351	302	0	0
h1SMcT0009816.1	721	672	2	0.190204
h1SMcT0009817.1	3952	3903	4.14402	0.0678549
h1SMnT0016298.1	354	305	0	0
h1SMnT0016299.1	414	365	0	0
h1SMnT0016300.1	362	313	0	0
h1SMcT0009818.1	3644	3595	2.85598	0.0507709
h1SMnT0016301.1	1077	1028	0	0
h1SMcT0009819.1	865	816	75	5.87394
h1SMcT0009820.1	457	408	0.341942	0.0535613
h1SMcT0009821.1	1042	993	134	8.6241
h1SMnT0016302.1	621	572	2	0.223456
h1SMcT0009822.1	1841	1792	61.8825	2.20693
h1SMnT0016303.1	1677	1628	22.6114	0.887628
h1SMcT0009823.1	789	740	17.8016	1.5374
h1SMcT0009824.1	895	846	0	0
h1SMnT0016304.1	1870	1821	7	0.245667
h1SMnT0016305.1	292	243	0	0
h1SMcT0009825.1	604	555	0	0
h1SMcT0009826.1	3214	3165	358	7.22882
h1SMnT0016306.1	272	223	0	0
h1SMnT0016307.1	252	203	0	0
h1SMcT0009827.1	496	447	8.76811	1.25359
h1SMnT0016308.1	341	292	10.7638	2.35581
h1SMnT0016309.1	329	280	0	0
h1SMcT0009828.2	1253	1204	2337.44	124.072
h1SMnT0016310.1	1343	1294	189.565	9.36227
h1SMcT0009829.1	3878	3829	2136.54	35.6602
h1SMnT0016311.1	698	649	139.906	13.7769
h1SMnT0016312.1	420	371	0	0
h1SMcT0009830.1	1432	1383	360.547	16.6609
h1SMcT0009831.1	2130	2081	21.9901	0.675326
h1SMnT0016313.1	232	183	0	0
h1SMnT0016314.1	211	162	0.0705132	0.0278172
h1SMnT0016315.1	370	321	0	0
h1SMcT0009832.3	3284	3235	1578.28	31.1795
h1SMnT0016316.1	1884	1835	47.7183	1.66191
h1SMcT0009833.1	563	514	0	0
h1SMcT0009834.1	1644	1595	2	0.080136
h1SMcT0009835.1	1306	1257	67	3.40642
h1SMnT0016317.1	528	479	0	0
h1SMnT0016318.1	286	237	0	0
h1SMnT0016319.1	496	447	0	0
h1SMnT0016320.1	213	164	0	0
h1SMcT0009836.1	2406	2357	3	0.081343
h1SMnT0016321.1	361	312	0	0
h1SMcT0009837.1	1697	1648	10	0.387794
h1SMcT0009838.3	1548	1499	836	35.6421
h1SMcT0009839.1	608	559	175	20.0071
h1SMcT0009840.1	579	530	1050.57	126.68
h1SMnT0016322.1	1558	1509	45.634	1.93267
h1SMnT0016323.1	259	210	69.798	21.2413
h1SMnT0016324.1	1959	1910	5	0.1673
h1SMnT0016325.1	339	290	3.95841	0.87233
h1SMnT0016326.1	279	230	0	0
h1SMnT0016327.1	399	350	0	0
h1SMnT0016328.2	584	535	0	0
h1SMnT0016329.1	422	373	1327	227.363
h1SMnT0016330.1	315	266	0	0
h1SMnT0016331.1	505	456	1	0.14015
h1SMcT0009841.2	838	789	2	0.161999
h1SMnT0016332.1	365	316	0	0
h1SMnT0016333.1	389	340	0	0
h1SMcT0009842.1	1394	1345	445	21.1444
h1SMnT0016334.3	891	842	8	0.607206
h1SMnT0016335.1	396	347	1.41185	0.260027
h1SMcT0009843.2	2144	2095	1032	31.4814
h1SMcT0009844.1	2259	2210	0	0
h1SMnT0016336.1	374	325	0	0
h1SMnT0016337.1	1575	1526	0	0
h1SMcT0009845.1	1601	1552	0	0
h1SMcT0009846.1	1421	1372	53	2.46877
h1SMnT0016338.1	546	497	3.07702	0.39567
h1SMnT0016339.1	1161	1112	0	0
h1SMnT0016340.1	379	330	14.5782	2.82325
h1SMnT0016341.1	307	258	1	0.247707
h1SMcT0009847.1	1737	1688	671	25.4044
h1SMnT0016342.1	347	298	2	0.428916
h1SMcT0009848.5	1457	1408	2089	94.8187
h1SMcT0009849.1	4045	3996	417	6.66912
h1SMnT0016343.1	1783	1734	1	0.0368561
h1SMnT0016344.1	513	464	1.69709	0.233746
h1SMnT0016345.1	383	334	16.3029	3.11944
h1SMnT0016346.1	258	209	0	0
h1SMnT0016347.1	468	419	0	0
h1SMcT0009850.1	2177	2128	122	3.66392
h1SMnT0016348.1	926	877	7.05448	0.514071
h1SMcT0009851.1	675	626	21	2.14389
h1SMnT0016349.1	625	576	9	0.99857
h1SMcT0009852.1	1197	1148	1	0.0556694
h1SMcT0009853.1	1147	1098	77	4.48174
h1SMcT0009854.2	3055	3006	1833	38.9701
h1SMnT0016350.1	658	609	0	0
h1SMnT0016351.1	441	392	0	0
h1SMcT0009855.1	1685	1636	116	4.53141
h1SMnT0016352.1	1106	1057	21.7331	1.31403
h1SMcT0009856.1	2334	2285	169	4.72671
h1SMnT0016353.1	153	104	0	0
h1SMcT0009857.1	1730	1681	124	4.71425
h1SMnT0016354.2	1312	1263	1	0.0506005
h1SMnT0016355.1	283	234	1	0.273113
h1SMnT0016356.2	825	776	559	46.0371
h1SMnT0016357.1	365	316	0	0
h1SMnT0016358.1	1875	1826	4	0.139997
h1SMnT0016359.1	378	329	1	0.194251
h1SMnT0016360.1	261	212	2.88225	0.868868
h1SMcT0009858.1	1082	1033	19.7837	1.22395
h1SMnT0016361.1	1672	1623	4.03096	0.158726
h1SMnT0016362.1	127	78	0	0
h1SMcT0009859.1	1665	1616	249	9.84728
h1SMnT0016363.1	244	195	1	0.327736
h1SMnT0016364.1	455	406	0	0
h1SMnT0016365.1	528	479	2	0.266841
h1SMnT0016366.1	295	246	0	0
h1SMnT0016367.1	249	200	0	0
h1SMcT0009860.1	698	649	314	30.9203
h1SMnT0016368.1	901	852	0	0
h1SMcT0009861.1	2744	2695	1027.59	24.3681
h1SMnT0016369.1	3094	3045	11.2679	0.23649
h1SMnT0016370.1	216	167	0	0
h1SMcT0009862.1	3538	3489	370	6.77734
h1SMnT0016371.1	1321	1272	0	0
h1SMnT0016372.1	176	127	0	0
h1SMcT0009863.1	2557	2508	292	7.4407
h1SMnT0016373.1	1127	1078	1	0.0592843
h1SMnT0016374.1	449	400	1	0.159771
h1SMnT0016375.1	298	249	0	0
h1SMnT0016376.1	423	374	0	0
h1SMnT0016377.1	420	371	0	0
h1SMnT0016378.1	786	737	0	0
h1SMcT0009864.1	3125	3076	1677	34.8422
h1SMnT0016379.1	585	536	0	0
h1SMcT0009865.1	2772	2723	531	12.4625
h1SMcT0009866.1	693	644	27	2.67939
h1SMnT0016380.1	1053	1004	8	0.509231
h1SMnT0016381.1	603	554	1	0.115358
h1SMnT0016382.1	338	289	0	0
h1SMcT0009867.2	1207	1158	9	0.496698
h1SMnT0016383.1	292	243	8.80144	2.31476
h1SMnT0016384.1	421	372	0	0
h1SMcT0009868.5	1343	1294	97	4.79066
h1SMcT0009869.1	1415	1366	53	2.47961
h1SMnT0016385.1	345	296	0	0
h1SMcT0009870.1	1810	1761	285	10.3429
h1SMnT0016386.1	2573	2524	1	0.0253203
h1SMcT0009871.1	966	917	847	59.0299
h1SMnT0016387.1	603	554	1	0.115358
h1SMnT0016388.1	546	497	0	0
h1SMcT0009872.1	3559	3510	39.7333	0.723446
h1SMnT0016389.1	831	782	4	0.326897
h1SMnT0016390.1	634	585	0	0
h1SMnT0016391.1	2818	2769	9.85735	0.227507
h1SMcT0009873.1	1299	1250	0	0
h1SMnT0016392.1	389	340	1	0.187966
h1SMnT0016393.1	2934	2885	9.52046	0.210897
h1SMcT0009874.3	2227	2178	89.4795	2.62557
h1SMcT0009875.1	8366	8317	6261	48.11
h1SMnT0016394.1	338	289	1	0.221137
h1SMnT0016395.1	246	197	1.1619	0.376931
h1SMnT0016396.1	689	640	2	0.199714
h1SMcT0009876.4	1061	1012	1152.41	72.7753
h1SMnT0016397.1	1219	1170	166.592	9.09971
h1SMcT0009877.2	1476	1427	3079	137.894
h1SMnT0016398.1	1325	1276	0	0
h1SMnT0016399.1	477	428	1	0.149319
h1SMnT0016400.1	764	715	0	0
h1SMcT0009878.1	1622	1573	143	5.80986
h1SMnT0016401.1	1689	1640	3	0.116906
h1SMnT0016402.1	458	409	0	0
h1SMnT0016403.1	586	537	18.3558	2.18453
h1SMnT0016404.1	533	484	0	0
h1SMnT0016405.1	363	314	0	0
h1SMcT0009879.1	1155	1106	497	28.7184
h1SMnT0016406.1	818	769	0	0
h1SMcT0009880.1	1384	1335	11.9249	0.570862
h1SMnT0016407.1	924	875	432.297	31.5742
h1SMcT0009881.3	579	530	10992.7	1325.52
h1SMcT0009882.1	1278	1229	0.430823	0.022403
h1SMnT0016408.1	647	598	3	0.320611
h1SMnT0016409.1	652	603	0	0
h1SMnT0016410.1	601	552	18	2.08397
h1SMnT0016411.1	422	373	4.56627	0.782367
h1SMcT0009883.2	3093	3044	489.602	10.2791
h1SMnT0016412.1	655	606	1	0.105459
h1SMcT0009884.1	3096	3047	579.398	12.1524
h1SMnT0016413.1	442	393	0	0
h1SMnT0016414.1	278	229	0	0
h1SMcT0009885.8	2167	2118	105.872	3.19458
h1SMnT0016415.12	3573	3524	58.2356	1.05611
h1SMcT0009886.1	2760	2711	52.4958	1.23752
h1SMnT0016416.1	449	400	0	0
h1SMcT0009887.1	1940	1891	358	12.099
h1SMcT0009888.2	929	880	67.335	4.89009
h1SMnT0016417.4	3079	3030	46.2448	0.975391
h1SMcT0009889.3	3850	3801	479	8.05371
h1SMcT0009890.1	12652	12603	1138.14	5.77136
h1SMnT0016418.1	1036	987	58.1332	3.76414
h1SMnT0016419.1	3828	3779	220.731	3.73288
h1SMnT0016420.1	1066	1017	0	0
h1SMnT0016421.1	256	207	0	0
h1SMcT0009891.1	14131	14082	1670	7.57897
h1SMnT0016422.1	1060	1011	3.42679	0.216618
h1SMcT0009892.1	1320	1271	197.573	9.93438
h1SMnT0016423.1	1513	1464	16	0.698453
h1SMnT0016424.1	834	785	5	0.40706
h1SMnT0016425.1	238	189	0	0
h1SMcT0009893.1	1355	1306	20	0.97869
h1SMnT0016426.1	477	428	0	0
h1SMcT0009894.1	1174	1125	260	14.77
h1SMnT0016427.1	1470	1421	48.6341	2.18729
h1SMcT0009895.1	845	796	232	18.6266
h1SMnT0016428.1	879	830	17.5754	1.35327
h1SMcT0009896.1	989	940	161.425	10.9749
h1SMcT0009897.1	1212	1163	1	0.0549514
h1SMcT0009898.1	987	938	1201	81.8273
h1SMnT0016429.1	350	301	0	0
h1SMcT0009899.1	3121	3072	0.476056	0.00990364
h1SMcT0009900.1	418	369	0	0
h1SMcT0009901.1	3668	3619	0.472087	0.00833665
h1SMnT0016430.1	1083	1034	2.41493	0.14926
h1SMcT0009902.1	2887	2838	1.95216	0.0439603
h1SMnT0016431.1	2903	2854	0	0
h1SMnT0016432.1	472	423	2.50254	0.378093
h1SMcT0009903.1	1433	1384	28.9087	1.3349
h1SMnT0016433.1	930	881	4.09134	0.296789
h1SMcT0009904.1	1517	1468	8.93224	0.388859
h1SMcT0009905.1	6871	6822	5.99206	0.0561336
h1SMcT0009906.1	2120	2071	3.78221	0.116714
h1SMcT0009907.1	2031	1982	0	0
h1SMnT0016434.1	293	244	8.45307	2.21403
h1SMnT0016435.1	842	793	4.63066	0.373188
h1SMnT0016436.1	537	488	0	0
h1SMnT0016437.1	597	548	7.19177	0.838714
h1SMcT0009908.1	2110	2061	1493.14	46.3
h1SMnT0016438.1	1055	1006	3.25548	0.206812
h1SMcT0009909.1	1707	1658	276	10.6386
h1SMnT0016439.1	1060	1011	3.01679	0.190701
h1SMnT0016440.1	181	132	0	0
h1SMnT0016441.1	295	246	0	0
h1SMcT0009910.1	583	534	0	0
h1SMnT0016442.1	269	220	0	0
h1SMcT0009911.1	3045	2996	183	3.90362
h1SMnT0016443.1	278	229	0	0
h1SMnT0016444.1	799	750	0	0
h1SMcT0009912.1	4399	4350	114.805	1.68667
h1SMcT0009913.1	911	862	12.5661	0.931644
h1SMcT0009914.2	1253	1204	389	20.6482
h1SMcT0009915.1	538	489	596.411	77.9462
h1SMnT0016445.2	580	531	28.5892	3.44085
h1SMnT0016446.1	915	866	0	0
h1SMnT0016447.1	602	553	1	0.115567
h1SMnT0016448.1	534	485	0	0
h1SMcT0009916.1	521	472	25.208	3.41314
h1SMnT0016449.1	303	254	1	0.251608
h1SMnT0016450.1	882	833	29.1396	2.23561
h1SMnT0016451.1	540	491	0	0
h1SMnT0016452.1	300	251	2.98349	0.759642
h1SMnT0016453.1	1427	1378	335	15.5365
h1SMcT0009917.1	881	832	2	0.153626
h1SMnT0016454.1	863	814	1	0.0785116
h1SMcT0009918.1	1623	1574	0	0
h1SMcT0009919.2	3040	2991	3170	67.7331
h1SMnT0016455.1	655	606	0	0
h1SMcT0009920.1	5258	5209	1308.67	16.0558
h1SMnT0016456.1	1555	1506	27.3332	1.15991
h1SMnT0016457.1	320	271	0	0
h1SMnT0016458.1	1519	1470	27.2834	1.18615
h1SMnT0016459.1	956	907	37.8258	2.66526
h1SMcT0009921.1	4124	4075	6.13918	0.0962811
h1SMcT0009922.1	6488	6439	8.03127	0.0797121
h1SMcT0009923.1	7972	7923	30.5083	0.246086
h1SMcT0009924.1	626	577	2.71313	0.300506
h1SMnT0016460.1	486	437	8.3743	1.22469
h1SMnT0016461.1	279	230	2.6125	0.725917
h1SMnT0016462.1	1366	1317	1	0.0485258
h1SMcT0009925.1	660	611	193	20.1871
h1SMnT0016463.1	664	615	1	0.103916
h1SMcT0009926.1	1015	966	178	11.7761
h1SMnT0016464.1	1476	1427	4	0.179141
h1SMnT0016465.1	557	508	75	9.4353
