target_id	length	eff_length	est_counts	tpm
h1SMcT0012196.1	760	711	0	0
h1SMnT0019984.1	298	249	0	0
h1SMnT0019985.1	325	276	675	135.304
h1SMnT0019986.1	681	632	0	0
h1SMnT0019987.1	398	349	63.9478	10.1372
h1SMcT0012197.1	1049	1000	66.0522	3.65431
h1SMnT0019988.1	590	541	1	0.102263
h1SMnT0019989.1	677	628	0	0
h1SMnT0019990.1	905	856	2.69367	0.174096
h1SMcT0012198.1	2458	2409	1409	32.3587
h1SMcT0012199.1	695	646	71.5499	6.12765
h1SMcT0012200.1	3112	3063	737.616	13.323
h1SMnT0019991.1	941	892	75.6825	4.69405
h1SMnT0019992.2	700	651	2.45994	0.209055
h1SMnT0019993.1	1472	1423	7.24172	0.281549
h1SMcT0012201.1	2028	1979	2269.27	63.4393
h1SMnT0019994.2	949	900	7.72587	0.474922
h1SMnT0019995.1	248	199	0	0
h1SMcT0012202.4	1192	1143	613	29.671
h1SMnT0019996.1	272	223	43.5	10.792
h1SMcT0012203.1	2104	2055	27.6327	0.743924
h1SMcT0012204.4	1366	1317	367	15.4169
h1SMnT0019997.1	667	618	0	0
h1SMnT0019998.1	236	187	0	0
h1SMnT0019999.1	221	172	0	0
h1SMnT0020000.1	277	228	0	0
h1SMcT0012205.3	6768	6719	8723.88	71.8327
h1SMnT0020001.1	1872	1823	318.686	9.6715
h1SMnT0020002.1	681	632	0	0
h1SMcT0012206.2	2232	2183	166	4.20699
h1SMnT0020003.1	299	250	0	0
h1SMnT0020004.1	1122	1073	0	0
h1SMnT0020005.1	593	544	0	0
h1SMcT0012207.1	602	553	5.73205	0.573459
h1SMnT0020006.1	322	273	0	0
h1SMnT0020007.1	1120	1071	0	0
h1SMcT0012208.4	1241	1192	296	13.7383
h1SMnT0020008.1	1103	1054	0	0
h1SMcT0012209.1	1325	1276	29	1.25737
h1SMnT0020009.1	220	171	0	0
h1SMnT0020010.1	347	298	0	0
h1SMnT0020011.2	1260	1211	0.651223	0.0297511
h1SMnT0020012.1	1203	1154	19.5095	0.935316
h1SMcT0012210.4	7429	7380	8486.11	63.6165
h1SMnT0020013.2	1010	961	380.157	21.8855
h1SMnT0020014.1	737	688	0	0
h1SMnT0020015.1	337	288	0	0
h1SMnT0020016.1	253	204	0	0
h1SMnT0020017.1	458	409	3	0.405803
h1SMnT0020018.1	272	223	6.27737	1.55736
h1SMcT0012211.1	6573	6524	2216.52	18.7964
h1SMnT0020019.2	1899	1850	85.0889	2.54459
h1SMnT0020021.1	471	422	27	3.53972
h1SMnT0020020.4	3105	3056	718.726	13.0115
h1SMnT0020022.1	163	114	0	0
h1SMnT0020023.1	1367	1318	355.914	14.9399
h1SMnT0020024.1	1000	951	38	2.21065
h1SMnT0020025.1	691	642	17	1.46498
h1SMnT0020026.1	930	881	27	1.69553
h1SMcT0012212.1	1258	1209	25	1.14401
h1SMnT0020027.1	222	173	2	0.639589
h1SMnT0020028.1	691	642	0	0
h1SMnT0020029.1	157	108	0	0
h1SMnT0020030.1	347	298	0	0
h1SMcT0012213.1	1007	958	5.414	0.312659
h1SMnT0020031.1	334	285	0	0
h1SMnT0020032.1	1684	1635	1.586	0.0536663
h1SMnT0020033.1	203	154	0	0
h1SMnT0020034.1	472	423	1	0.130791
h1SMcT0012214.1	1107	1058	179	9.36019
h1SMnT0020035.1	674	625	1.18636	0.105016
h1SMnT0020036.1	1440	1391	11	0.437505
h1SMnT0020037.1	503	454	0	0
h1SMcT0012215.1	1304	1255	13.0163	0.573802
h1SMcT0012216.1	1124	1075	0	0
h1SMcT0012217.2	1350	1301	609	25.8975
h1SMnT0020038.1	865	816	0	0
h1SMnT0020039.1	669	620	0	0
h1SMcT0012218.1	1760	1711	1	0.0323346
h1SMnT0020040.1	1041	992	0	0
h1SMnT0020041.1	225	176	0	0
h1SMcT0012219.1	3555	3506	530.334	8.36863
h1SMnT0020042.1	402	353	0	0
h1SMnT0020043.1	570	521	0	0
h1SMnT0020044.1	690	641	9.9554	0.859247
h1SMnT0020045.1	1029	980	1.28321	0.0724416
h1SMnT0020046.1	319	270	0	0
h1SMnT0020047.1	356	307	0	0
h1SMnT0020048.1	187	138	0	0
h1SMcT0012220.1	1265	1216	51	2.32035
h1SMnT0020049.1	531	482	3.48377	0.399871
h1SMnT0020050.3	1560	1511	256.668	9.39777
h1SMcT0012221.4	1523	1474	1205.33	45.2404
h1SMcT0012222.1	1724	1675	2.51623	0.08311
h1SMnT0020051.1	638	589	3	0.281789
h1SMnT0020052.2	845	796	6.12915	0.425995
h1SMcT0012223.4	2321	2272	318	7.74348
h1SMcT0012224.1	1054	1005	0	0
h1SMnT0020053.1	296	247	0	0
h1SMcT0012225.1	844	795	0	0
h1SMnT0020054.1	393	344	0	0
h1SMnT0020055.1	521	472	1	0.117213
h1SMcT0012226.1	1210	1161	882	42.0295
h1SMnT0020056.1	512	463	0	0
h1SMcT0012227.1	820	771	0	0
h1SMnT0020057.1	481	432	1.0437	0.133663
h1SMnT0020058.1	704	655	0	0
h1SMcT0012228.1	565	516	1	0.107218
h1SMnT0020059.1	2353	2304	4.62635	0.111089
h1SMcT0012229.1	1750	1701	0	0
h1SMnT0020060.1	359	310	0	0
h1SMcT0012230.1	2758	2709	0	0
h1SMnT0020061.1	261	212	0	0
h1SMcT0012231.1	1488	1439	1	0.0384465
h1SMnT0020062.1	1099	1050	0	0
h1SMnT0020063.1	242	193	0	0
h1SMnT0020064.1	1057	1008	0	0
h1SMnT0020065.1	440	391	0	0
h1SMnT0020066.1	655	606	0	0
h1SMnT0020067.1	614	565	1	0.0979194
h1SMnT0020068.1	547	498	0	0
h1SMnT0020069.1	231	182	2.34123	0.711688
h1SMcT0012232.1	1267	1218	0	0
h1SMcT0012233.1	912	863	0	0
h1SMnT0020070.2	878	829	5	0.333682
h1SMnT0020071.2	1293	1244	23	1.02288
h1SMnT0020073.1	577	528	0	0
h1SMnT0020074.1	550	501	0	0
h1SMcT0012234.1	1388	1339	18	0.74372
h1SMnT0020072.5	1667	1618	2	0.0683863
h1SMnT0020075.1	1084	1035	0	0
h1SMnT0020076.1	1158	1109	88.7708	4.42849
h1SMnT0020077.1	257	208	0	0
h1SMnT0020078.1	1186	1137	11.1293	0.541534
h1SMnT0020079.2	768	719	9.87109	0.759545
h1SMnT0020080.1	418	369	0	0
h1SMcT0012235.1	1853	1804	204	6.25621
h1SMnT0020081.1	357	308	0	0
h1SMnT0020082.1	941	892	0	0
h1SMnT0020083.1	255	206	0	0
h1SMcT0012236.1	3125	3076	950.055	17.0876
h1SMnT0020084.1	941	892	0	0
h1SMcT0012237.1	1720	1671	233	7.71431
h1SMnT0020085.1	2666	2617	144	3.04422
h1SMnT0020086.1	711	662	12.1549	1.0158
h1SMnT0020087.1	273	224	7	1.72889
h1SMcT0012238.1	2829	2780	727	14.4679
h1SMcT0012239.1	3150	3101	411	7.33259
h1SMnT0020088.1	606	557	0	0
h1SMnT0020089.1	385	336	1	0.164656
h1SMcT0012240.1	2851	2802	275	5.42978
h1SMnT0020090.2	709	660	1	0.083825
h1SMnT0020091.1	453	404	0	0
h1SMcT0012241.1	1657	1608	0	0
h1SMnT0020092.1	748	699	0	0
h1SMcT0012242.1	460	411	0	0
h1SMcT0012243.1	2986	2937	2943	55.4375
h1SMcT0012244.1	1736	1687	141.988	4.65645
h1SMnT0020093.1	1763	1714	7.12413	0.229952
h1SMcT0012245.1	1284	1235	11.0862	0.496629
h1SMnT0020094.1	543	494	2	0.223986
h1SMnT0020095.1	339	290	0	0
h1SMcT0012246.1	3565	3516	353	5.55448
h1SMnT0020096.1	457	408	0	0
h1SMcT0012247.1	727	678	0.913824	0.0745676
h1SMcT0012248.1	929	880	249	15.6543
h1SMnT0020097.1	811	762	0	0
h1SMnT0020098.1	292	243	1	0.227673
h1SMcT0012249.1	3520	3471	42.9008	0.683798
h1SMcT0012250.1	1198	1149	20.7579	0.999496
h1SMnT0020099.1	535	486	260	29.5975
h1SMnT0020100.1	1159	1110	11.4407	0.570224
h1SMcT0012251.1	1506	1457	22.8851	0.86898
h1SMnT0020101.1	386	337	3.10133	0.509138
h1SMnT0020102.1	493	444	2	0.249209
h1SMnT0020103.1	253	204	0	0
h1SMcT0012252.1	1049	1000	35.1948	1.94713
h1SMcT0012253.1	583	534	189	19.5811
h1SMnT0020104.1	631	582	0	0
h1SMnT0020105.1	524	475	0	0
h1SMnT0020106.1	670	621	2	0.178179
h1SMnT0020107.1	344	295	24	4.50098
h1SMcT0012254.1	2024	1975	884.73	24.7834
h1SMnT0020108.1	1480	1431	0	0
h1SMnT0020109.1	260	211	0	0
h1SMcT0012255.2	6258	6209	2454.05	21.8665
h1SMnT0020110.1	1685	1636	12.9485	0.437877
h1SMcT0012256.1	1584	1535	0	0
h1SMnT0020111.1	500	451	1.30708	0.16034
h1SMnT0020112.1	796	747	0	0
h1SMcT0012257.1	1259	1210	164	7.49853
h1SMnT0020114.1	412	363	0	0
h1SMnT0020113.2	996	947	1.56728	0.0915619
h1SMnT0020115.1	200	151	0	0
h1SMcT0012258.1	1829	1780	8	0.248649
h1SMnT0020116.1	254	205	0	0
h1SMcT0012259.2	1077	1028	1707	91.8666
h1SMcT0012260.1	534	485	0	0
h1SMnT0020117.1	282	233	0	0
h1SMcT0012261.1	2863	2814	935	18.3825
h1SMnT0020118.1	304	255	0	0
h1SMcT0012262.1	1603	1554	57.1811	2.03572
h1SMnT0020119.3	562	513	144	15.5297
h1SMnT0020120.1	328	279	1	0.198296
h1SMcT0012263.1	4329	4280	14.6911	0.189901
h1SMcT0012264.1	1035	986	1073	60.2061
h1SMnT0020121.1	242	193	3.77581	1.08236
h1SMnT0020122.1	1932	1883	6.86394	0.20167
h1SMcT0012265.1	3807	3758	15.1391	0.222875
h1SMnT0020123.1	448	399	7	0.970605
h1SMcT0012266.1	616	567	0	0
h1SMcT0012267.1	1205	1156	170	8.13595
h1SMcT0012268.1	628	579	4	0.382207
h1SMnT0020124.1	386	337	0	0
h1SMnT0020125.1	1386	1337	6	0.248277
h1SMnT0020126.1	524	475	1	0.116473
h1SMnT0020127.1	155	106	0	0
h1SMnT0020128.1	256	207	0	0
h1SMnT0020129.1	298	249	0	0
h1SMcT0012269.1	746	697	158	12.5413
h1SMcT0012270.1	1435	1386	13	0.518917
h1SMcT0012271.1	903	854	0	0
h1SMcT0012272.2	2800	2751	47	0.945202
h1SMnT0020130.1	188	139	0	0
h1SMcT0012273.1	1395	1346	7	0.28772
h1SMnT0020131.1	1075	1026	11.8938	0.641344
h1SMnT0020132.1	186	137	0	0
h1SMnT0020133.2	515	466	3	0.356166
h1SMcT0012274.2	928	879	307	19.3227
h1SMnT0020134.1	589	540	1	0.102453
h1SMnT0020135.1	516	467	7	0.829275
h1SMnT0020136.4	4278	4229	101.134	1.32305
h1SMcT0012275.1	1251	1202	17.4253	0.802037
h1SMnT0020137.1	776	727	12	0.913196
h1SMcT0012276.1	1044	995	591	32.8611
h1SMnT0020138.1	373	324	0	0
h1SMcT0012277.1	1471	1422	112	4.35748
h1SMnT0020139.1	742	693	0	0
h1SMnT0020140.1	276	227	0	0
h1SMnT0020141.1	209	160	0	0
h1SMnT0020142.1	712	663	0	0
h1SMcT0012278.1	1004	955	7	0.40552
h1SMnT0020143.1	875	826	0	0
h1SMcT0012279.2	1986	1937	453	12.9386
h1SMcT0012280.1	1086	1037	42	2.24072
h1SMnT0020144.1	1189	1140	6.64505	0.322486
h1SMnT0020145.1	696	647	3.75385	0.320989
h1SMnT0020146.1	1772	1723	4.83605	0.155283
h1SMnT0020147.1	2390	2341	6.99839	0.165392
h1SMnT0020148.1	1545	1496	0	0
h1SMnT0020149.1	294	245	1	0.225814
h1SMnT0020150.1	413	364	0	0
h1SMnT0020151.2	3819	3770	228.998	3.36052
h1SMcT0012281.2	1311	1262	460.823	20.2019
h1SMnT0020152.1	1623	1574	4.05894	0.142668
h1SMnT0020153.1	325	276	0	0
h1SMnT0020154.1	486	437	2	0.253201
h1SMnT0020155.2	361	312	1	0.177322
h1SMnT0020156.1	996	947	0	0
h1SMcT0012282.1	639	590	0	0
h1SMnT0020157.1	963	914	8.75371	0.529863
h1SMcT0012283.1	1477	1428	129	4.9978
h1SMnT0020158.2	792	743	0	0
h1SMcT0012284.1	1643	1594	1.0752	0.0373179
h1SMnT0020159.1	780	731	1	0.0756833
h1SMcT0012285.1	675	626	12.7535	1.12713
h1SMcT0012286.1	894	845	1412	92.4475
h1SMnT0020160.1	564	515	3	0.322279
h1SMnT0020161.1	200	151	0	0
h1SMcT0012287.1	1416	1367	399	16.1481
h1SMcT0012288.1	2251	2202	37.9602	0.953736
h1SMnT0020162.1	2315	2266	50.0398	1.22172
h1SMnT0020163.1	204	155	0	0
h1SMnT0020164.1	577	528	0	0
h1SMnT0020165.1	1283	1234	0	0
h1SMnT0020166.1	259	210	0	0
h1SMcT0012289.2	1175	1126	346	17.0002
h1SMnT0020167.1	284	235	2	0.470847
h1SMnT0020168.1	1636	1587	16.2204	0.565461
h1SMcT0012290.1	1817	1768	9	0.281629
h1SMnT0020169.1	391	342	2	0.323535
h1SMnT0020170.1	410	361	4	0.613014
h1SMcT0012291.2	2841	2792	116	2.29858
h1SMcT0012292.1	3343	3294	2412.43	40.518
h1SMnT0020171.1	2396	2347	515.023	12.1403
h1SMnT0020172.1	1868	1819	24.5292	0.74605
h1SMcT0012293.1	970	921	10.576	0.6353
h1SMnT0020173.1	478	429	1	0.128962
h1SMnT0020174.1	431	382	0	0
h1SMnT0020175.2	720	671	5	0.412254
h1SMnT0020176.1	340	291	0	0
h1SMcT0012294.1	2686	2637	449	9.42006
h1SMnT0020177.1	1795	1746	0	0
h1SMnT0020178.1	425	376	0	0
h1SMnT0020179.1	572	523	1	0.105783
h1SMnT0020180.1	319	270	0	0
h1SMcT0012295.1	2891	2842	281	5.47015
h1SMnT0020181.1	250	201	0	0
h1SMcT0012296.3	1937	1888	52.5641	1.5403
h1SMnT0020182.1	965	916	2.43595	0.147126
h1SMnT0020183.1	216	167	0	0
h1SMcT0012297.1	1158	1109	221.046	11.0273
h1SMnT0020184.1	941	892	11.9536	0.741395
h1SMnT0020185.1	1961	1912	44.1203	1.27664
h1SMnT0020186.1	828	779	30.6472	2.17656
h1SMnT0020187.1	984	935	1	0.0591706
h1SMnT0020188.1	555	506	0	0
h1SMcT0012298.2	5609	5560	4046.88	40.2683
h1SMnT0020189.1	165	116	1	0.476935
h1SMnT0020190.1	333	284	13.1055	2.553
h1SMnT0020191.1	768	719	1	0.0769464
h1SMnT0020192.3	298	249	0	0
h1SMcT0012299.1	493	444	0	0
h1SMcT0012300.3	1210	1161	2072	98.7359
h1SMcT0012301.1	2465	2416	1189	27.2272
h1SMnT0020193.1	270	221	0	0
h1SMnT0020194.2	1182	1133	0	0
h1SMnT0020195.1	314	265	0	0
h1SMcT0012302.1	1013	964	79	4.53385
h1SMcT0012303.2	2874	2825	895	17.5276
h1SMnT0020196.1	1341	1292	12.2164	0.523114
h1SMnT0020197.1	222	173	2	0.639589
h1SMnT0020198.1	232	183	0	0
h1SMcT0012304.1	3505	3456	319	5.10663
h1SMnT0020199.1	428	379	0	0
h1SMnT0020200.1	556	507	2	0.218243
h1SMnT0020201.1	351	302	0	0
h1SMnT0020202.2	622	573	0	0
h1SMnT0020203.1	301	252	0	0
h1SMcT0012305.2	2787	2738	4	0.0808247
h1SMcT0012306.1	2845	2796	705	13.9498
h1SMnT0020204.1	631	582	0	0
h1SMnT0020205.1	690	641	4.2702	0.368559
h1SMcT0012307.1	3377	3328	2	0.0332479
h1SMnT0020206.1	282	233	0	0
h1SMcT0012308.1	3481	3432	3697.09	59.5978
h1SMnT0020207.1	878	829	62	4.13766
h1SMnT0020208.1	215	166	0	0
h1SMcT0012309.1	1844	1795	0	0
h1SMnT0020209.1	450	401	0	0
h1SMnT0020210.1	356	307	0	0
h1SMnT0020211.1	434	385	106	15.2322
h1SMcT0012310.1	1403	1354	33.7873	1.38055
h1SMcT0012311.1	920	871	1	0.0635184
h1SMcT0012312.1	1059	1010	0	0
h1SMnT0020212.1	575	526	1	0.10518
h1SMcT0012313.1	963	914	0	0
h1SMnT0020213.1	218	169	0	0
h1SMcT0012314.2	2806	2757	1059.07	21.2522
h1SMnT0020214.1	397	348	2	0.317957
h1SMnT0020215.1	520	471	1	0.117462
h1SMcT0012315.1	2355	2306	29.3663	0.704543
h1SMcT0012316.4	1059	1010	83	4.54647
h1SMnT0020216.1	1465	1416	0	0
h1SMcT0012317.1	2111	2062	15.8859	0.426228
h1SMnT0020217.1	1133	1084	0	0
h1SMcT0012318.1	395	346	5.22988	0.836244
h1SMcT0012319.1	1014	965	12929.1	741.241
h1SMnT0020218.11	1983	1934	110.862	3.17136
h1SMnT0020219.1	1244	1195	161	7.45376
h1SMnT0020220.1	299	250	137	30.3178
h1SMcT0012320.3	1860	1811	3099	94.6718
h1SMnT0020221.1	1539	1490	11.8845	0.441278
h1SMcT0012321.1	781	732	2975	224.85
h1SMcT0012322.1	604	555	9.38121	0.935154
h1SMnT0020222.1	347	298	0	0
h1SMcT0012323.1	1656	1607	0	0
h1SMcT0012324.1	2340	2291	14.3798	0.347251
h1SMnT0020223.1	950	901	9.46782	0.581356
h1SMnT0020224.1	317	268	0	0
h1SMcT0012325.1	1537	1488	7	0.260263
h1SMnT0020225.1	312	263	10	2.10359
h1SMnT0020226.1	550	501	0	0
h1SMcT0012326.1	1751	1702	7	0.227539
h1SMcT0012327.2	750	701	339.952	26.8297
h1SMnT0020227.3	760	711	13.0484	1.01533
h1SMnT0020228.1	598	549	35.9113	3.61889
h1SMcT0012328.1	994	945	39.944	2.3385
h1SMnT0020229.1	218	169	1	0.327364
h1SMcT0012329.1	1313	1264	18	0.787849
h1SMnT0020230.2	530	481	3.79788	0.436831
h1SMnT0020231.1	277	228	0	0
h1SMnT0020232.1	774	725	0	0
h1SMcT0012330.1	1325	1276	385	16.6927
h1SMnT0020233.1	203	154	0	0
h1SMnT0020234.1	1465	1416	11	0.429781
h1SMnT0020235.1	1548	1499	2	0.0738152
h1SMnT0020236.1	483	434	1.80294	0.229831
h1SMcT0012331.1	2186	2137	67.424	1.74553
h1SMcT0012332.1	641	592	12.4742	1.16576
h1SMcT0012333.1	2147	2098	372.318	9.81808
h1SMnT0020237.1	1906	1857	26.4546	0.788147
h1SMnT0020238.1	549	500	0	0
h1SMcT0012334.1	1467	1418	100	3.90159
h1SMnT0020239.1	290	241	2	0.459124
h1SMnT0020240.1	836	787	3	0.210894
h1SMnT0020241.1	344	295	0	0
h1SMcT0012335.1	1727	1678	113.585	3.74496
h1SMnT0020242.1	348	299	0	0
h1SMcT0012336.5	1625	1576	5.07296	0.178083
h1SMnT0020243.1	693	644	171.927	14.7698
h1SMnT0020244.1	267	218	3	0.761346
h1SMnT0020245.1	356	307	0	0
h1SMcT0012337.1	863	814	2215	150.545
h1SMnT0020246.2	1100	1051	0	0
h1SMnT0020247.1	123	74	0	0
h1SMnT0020248.1	359	310	0	0
h1SMnT0020249.1	373	324	0	0
h1SMcT0012338.1	851	802	580	40.0102
h1SMnT0020250.1	379	330	0	0
h1SMcT0012339.1	1487	1438	7	0.269313
h1SMnT0020251.1	1760	1711	0	0
h1SMcT0012340.1	1042	993	118.796	6.61868
h1SMnT0020252.1	781	732	126.204	9.53846
h1SMnT0020253.1	1379	1330	0	0
h1SMcT0012341.1	1805	1756	2	0.0630119
h1SMcT0012342.2	3509	3460	603	9.64181
h1SMnT0020254.1	1200	1151	2.72269	0.13087
h1SMcT0012343.1	872	823	1.80482	0.121326
h1SMcT0012344.1	794	745	1.11212	0.0825872
h1SMcT0012345.1	1035	986	147.018	8.24921
h1SMnT0020255.1	1018	969	5.98151	0.341511
h1SMnT0020256.1	861	812	1	0.0681336
h1SMnT0020257.1	300	251	1	0.220416
h1SMnT0020258.1	330	281	22	4.33145
h1SMnT0020259.1	287	238	0	0
h1SMnT0020260.1	694	645	22.6123	1.93956
h1SMcT0012346.1	678	629	22.2942	1.96091
h1SMnT0020261.1	265	216	0	0
h1SMcT0012347.1	1715	1666	17	0.564536
h1SMnT0020262.1	547	498	5	0.555467
h1SMcT0012348.1	1491	1442	23.0417	0.884028
h1SMnT0020263.1	864	815	0	0
h1SMnT0020264.1	925	876	10	0.631558
h1SMnT0020265.1	349	300	3.66243	0.675406
h1SMnT0020266.1	477	428	1	0.129263
h1SMcT0012349.1	445	396	24.5375	3.4281
h1SMcT0012350.1	1327	1278	75	3.24674
h1SMcT0012351.1	1413	1364	350	14.1962
h1SMcT0012352.1	413	364	1	0.15199
h1SMnT0020267.1	300	251	0	0
h1SMnT0020268.1	293	244	0	0
h1SMcT0012353.1	1190	1141	0	0
h1SMcT0012354.1	2778	2729	7.98653	0.161909
h1SMcT0012355.1	2103	2054	5.81816	0.156712
h1SMnT0020269.1	1830	1781	13.1154	0.407413
h1SMnT0020270.1	325	276	2	0.400902
h1SMnT0020271.1	275	226	23	5.63037
h1SMnT0020272.1	895	846	3	0.196186
h1SMcT0012356.2	2609	2560	3024	65.352
h1SMnT0020273.1	220	171	0	0
h1SMnT0020274.1	338	289	0	0
h1SMnT0020275.1	561	512	5.91876	0.639555
h1SMnT0020276.1	467	418	43.8177	5.7995
h1SMnT0020277.1	1202	1153	0	0
h1SMcT0012357.1	1042	993	0	0
h1SMnT0020278.1	1344	1295	0	0
h1SMnT0020279.1	1218	1169	3.06678	0.14514
h1SMcT0012358.1	877	828	54	3.60812
h1SMnT0020280.1	456	407	0	0
h1SMcT0012359.1	958	909	17	1.03467
h1SMnT0020281.1	410	361	26	3.98459
h1SMnT0020282.1	298	249	149	33.1058
h1SMcT0012360.1	2385	2336	7.64565	0.181075
h1SMcT0012361.1	662	613	1.20422	0.108683
h1SMcT0012362.1	2072	2023	0	0
h1SMnT0020283.1	343	294	10.911	2.05322
h1SMnT0020284.1	578	529	23.9138	2.50099
h1SMnT0020285.1	197	148	610	228.027
h1SMnT0020286.1	129	80	0	0
h1SMnT0020287.1	560	511	0	0
h1SMcT0012363.1	597	548	0	0
h1SMcT0012364.1	779	730	248	18.7952
h1SMcT0012365.2	1944	1895	1031.78	30.1227
h1SMnT0020288.1	768	719	4.22307	0.32495
h1SMcT0012366.1	458	409	55.4766	7.50419
h1SMnT0020289.1	678	629	4	0.351825
h1SMcT0012367.1	1986	1937	25	0.714049
h1SMcT0012368.1	1516	1467	162	6.10945
h1SMnT0020290.1	3036	2987	46.8634	0.867992
h1SMnT0020291.2	976	927	0	0
h1SMnT0020292.1	667	618	19.7348	1.7667
h1SMnT0020293.1	587	538	1	0.102834
h1SMnT0020294.1	2145	2096	170.008	4.4874
h1SMnT0020295.1	825	776	0	0
h1SMnT0020296.1	1621	1572	31.2174	1.09865
h1SMnT0020297.1	1102	1053	0	0
h1SMcT0012369.1	2524	2475	0	0
h1SMnT0020298.1	267	218	0	0
h1SMnT0020299.1	270	221	1.44481	0.36169
h1SMnT0020300.1	377	328	1	0.168672
h1SMnT0020301.1	719	670	1	0.0825739
h1SMnT0020302.1	356	307	0	0
h1SMnT0020303.1	265	216	0	0
h1SMnT0020304.1	335	286	0	0
h1SMcT0012370.1	450	401	311.44	42.9682
h1SMcT0012371.1	2291	2242	0	0
h1SMcT0012372.1	1812	1763	32.1396	1.00857
h1SMcT0012373.1	1567	1518	0	0
h1SMnT0020305.1	393	344	0.614716	0.0988629
h1SMnT0020306.1	370	321	1	0.17235
h1SMnT0020307.1	298	249	0	0
h1SMnT0020308.1	264	215	0	0
h1SMcT0012374.1	871	822	9.71071	0.653577
h1SMnT0020309.1	491	442	0	0
h1SMnT0020310.1	1257	1208	14.3395	0.656727
h1SMnT0020311.1	266	217	4	1.01981
h1SMnT0020312.1	507	458	0	0
h1SMnT0020313.1	266	217	3.76231	0.959206
h1SMcT0012375.1	913	864	438.476	28.0769
h1SMnT0020314.2	2814	2765	280.222	5.60692
h1SMnT0020315.1	1502	1453	464.806	17.698
h1SMcT0012376.1	1427	1378	0	0
h1SMcT0012377.1	1323	1274	459	19.9324
h1SMcT0012378.1	1738	1689	10.8849	0.356544
h1SMnT0020316.3	732	683	39.4467	3.19527
h1SMcT0012379.1	748	699	468.553	37.0851
h1SMcT0012380.1	1545	1496	4.43538	0.164027
h1SMnT0020317.1	371	322	2	0.34363
h1SMnT0020318.1	1247	1198	28	1.29306
h1SMcT0012381.1	503	454	5.10162	0.621684
h1SMcT0012382.1	1193	1144	5	0.241803
h1SMnT0020319.1	1258	1209	0	0
h1SMnT0020320.1	1669	1620	1	0.0341509
h1SMcT0012383.1	3015	2966	1907	35.5711
h1SMnT0020321.1	834	785	0	0
h1SMnT0020322.1	1221	1172	20.0737	0.947585
h1SMnT0020323.1	262	213	0	0
h1SMnT0020324.1	239	190	0	0
h1SMcT0012384.1	4657	4608	2358	28.3106
h1SMnT0020325.1	802	753	51.9181	3.81453
h1SMnT0020326.1	1785	1736	13	0.414296
h1SMnT0020327.1	778	729	4	0.303564
h1SMcT0012385.1	2044	1995	29.5644	0.819867
h1SMcT0012386.1	1573	1524	33	1.19797
h1SMnT0020328.1	766	717	11	0.848772
h1SMnT0020329.1	363	314	4	0.704771
h1SMnT0020330.1	583	534	2	0.207208
h1SMnT0020331.1	731	682	7.20926	0.584822
h1SMcT0012387.1	1986	1937	380	10.8535
h1SMcT0012388.1	978	929	123.072	7.32926
h1SMnT0020332.1	302	253	0	0
h1SMcT0012389.1	689	640	5.92192	0.511918
h1SMnT0020333.1	338	289	0	0
h1SMcT0012390.1	2846	2797	335	6.62628
h1SMnT0020334.1	519	470	2	0.235423
h1SMnT0020335.1	2157	2108	30	0.78735
h1SMnT0020336.1	261	212	0	0
h1SMnT0020337.1	448	399	0	0
h1SMcT0012391.1	2327	2278	9.62258	0.233698
h1SMcT0012392.1	784	735	0	0
h1SMcT0012393.1	873	824	0	0
h1SMcT0012394.1	732	683	0	0
h1SMcT0012395.1	1147	1098	3270	164.764
h1SMnT0020338.9	1141	1092	8.42931	0.427058
h1SMcT0012396.1	2460	2411	65.4295	1.50139
h1SMnT0020339.2	301	252	0	0
h1SMnT0020340.1	1055	1006	1.89105	0.103998
h1SMnT0020341.1	213	164	13.2265	4.46188
h1SMnT0020342.1	527	478	131.777	15.2521
h1SMnT0020343.1	794	745	7	0.519827
h1SMcT0012397.1	620	571	5	0.484453
h1SMnT0020344.1	412	363	0	0
h1SMnT0020345.1	471	422	5.34999	0.701388
h1SMnT0020346.1	305	256	2	0.432223
h1SMcT0012398.1	3715	3666	3207	48.3976
h1SMcT0012399.1	1272	1223	0	0
h1SMcT0012400.1	2830	2781	7.37462	0.146709
h1SMcT0012401.1	1831	1782	290	9.00342
h1SMnT0020347.1	642	593	0	0
h1SMnT0020348.1	236	187	0	0
h1SMnT0020349.1	1475	1426	39.9861	1.55134
h1SMnT0020350.1	492	443	0	0
h1SMnT0020351.1	413	364	0	0
h1SMnT0020352.1	2387	2338	0	0
h1SMcT0012402.1	548	499	12.1538	1.3475
h1SMnT0020353.1	257	208	0	0
h1SMcT0012403.1	2310	2261	873	21.3615
h1SMnT0020354.1	396	347	0	0
h1SMnT0020355.1	299	250	1	0.221298
h1SMcT0012404.1	1255	1206	5452	250.107
h1SMnT0020356.1	168	119	4	1.85965
h1SMnT0020357.1	565	516	0	0
h1SMnT0020358.1	369	320	1.97852	0.342065
h1SMcT0012405.1	745	696	0	0
h1SMnT0020359.1	156	107	0	0
h1SMcT0012406.1	992	943	95	5.57352
h1SMnT0020360.1	216	167	0	0
h1SMnT0020361.1	578	529	3.61828	0.378411
h1SMcT0012407.1	594	545	9.72822	0.987539
h1SMcT0012408.1	1616	1567	4.23916	0.149668
h1SMcT0012409.1	3047	2998	9.58485	0.176877
